1919,0,22
4608,0,22
1127,0,22
1960,0,22
4340,0,22
3323,0,22
362,0,22
3945,0,22
198,0,22
2974,0,22
2813,0,22
2406,0,22
459,0,22
1750,0,22
320,0,22
639,0,22
2723,0,22
1089,0,22
573,0,22
3411,0,22
4042,0,22
4830,0,22
2391,0,22
2064,0,22
4458,0,22
1474,0,22
4823,0,22
808,0,22
2273,0,22
7,0,22
880,0,22
4518,0,22
4059,0,22
2945,0,22
4586,0,22
1614,0,22
1753,0,22
1000,0,22
1411,0,22
1017,0,22
458,0,22
205,0,22
3620,0,22
529,0,22
2506,0,22
4668,4,23
1171,4,23
4318,4,23
2277,1,23
2703,1,23
644,2,23
3090,2,23
1888,5,23
1356,0,23
657,3,23
4581,6,23
4011,0,23
1917,0,23
4359,5,23
3081,0,23
3871,0,23
3131,0,23
2499,0,23
2430,0,23
3408,0,23
3252,0,23
1497,0,23
19,0,23
3692,0,23
4380,0,23
2398,0,23
1513,0,23
50,0,23
1187,0,23
338,0,23
3433,0,23
3619,0,23
4109,0,23
643,0,23
2543,0,23
4349,0,23
1132,0,23
3113,0,23
4905,0,23
2946,0,23
1179,0,23
672,0,23
471,0,23
1282,0,23
3569,0,23
3656,0,23
4575,0,23
1170,0,23
4168,0,23
1678,0,23
3238,0,23
2107,0,23
3170,0,23
2867,0,23
295,0,23
4155,0,23
753,0,23
576,0,23
2958,0,23
3532,0,23
4746,0,23
1561,0,23
490,0,23
3129,0,23
3099,0,23
925,0,23
2610,0,23
3358,0,23
128,0,23
4040,0,23
103,0,23
4614,0,23
3623,0,23
115,0,23
3882,0,23
1696,0,23
4934,0,23
871,0,23
4890,0,23
2154,0,23
2351,0,23
346,0,23
1324,0,23
1040,0,23
4802,0,23
4699,0,23
3559,1,24
1027,5,24
2100,5,24
2913,7,24
4867,2,24
502,2,24
2794,6,24
233,0,24
4260,3,24
4165,1,24
4691,2,24
743,0,24
4612,0,24
2641,0,24
4508,0,24
2287,0,24
752,0,24
1512,0,24
2482,0,24
922,0,24
132,0,24
2612,0,24
4057,0,24
1501,0,24
4128,0,24
1222,0,24
1535,0,24
3100,0,24
1177,0,24
2241,0,24
68,0,24
3048,0,24
4035,0,24
712,0,24
3137,0,24
1733,0,24
1602,0,24
2950,0,24
1725,0,24
2337,0,24
3618,0,24
4303,0,24
3921,0,24
1371,0,24
1379,0,24
2932,0,24
2053,0,24
4159,0,24
2741,0,24
2986,0,24
349,0,24
4273,0,24
533,0,24
2589,0,24
3283,0,24
2151,0,24
2289,0,24
312,0,24
1648,0,24
1558,0,24
2153,0,24
2826,0,24
1642,0,24
1905,0,24
1268,0,24
3430,0,24
4338,0,24
2235,0,24
2884,0,24
875,0,24
3641,0,24
330,0,24
658,0,24
750,0,24
2032,0,24
1717,0,24
3719,0,24
2228,0,24
4948,0,24
2721,0,24
1695,0,24
993,0,24
3770,0,24
3709,0,24
1414,0,24
3372,0,24
4849,0,24
2845,0,24
1566,0,24
207,0,24
30,0,24
46,0,24
4025,0,24
1809,0,24
2818,0,24
2587,0,24
2453,0,24
1245,7,25
3320,6,25
3810,2,25
795,2,25
3281,3,25
2069,1,25
2601,0,25
4554,0,25
556,7,25
3054,0,25
1221,7,25
280,0,25
4958,0,25
1462,0,25
4169,0,25
3357,0,25
966,0,25
1077,0,25
932,0,25
4472,0,25
1188,0,25
3832,0,25
3893,0,25
975,0,25
2571,0,25
2395,0,25
3401,0,25
2240,0,25
4604,0,25
1447,0,25
886,0,25
466,0,25
4692,0,25
3015,0,25
1063,0,25
921,0,25
1283,0,25
1123,0,25
1868,0,25
2801,0,25
485,0,25
4733,0,25
2569,0,25
4296,0,25
4506,0,25
1013,0,25
999,0,25
1628,0,25
456,0,25
2559,0,25
2992,0,25
1260,0,25
3807,0,25
4248,0,25
4992,0,25
1923,0,25
696,0,25
1343,0,25
539,0,25
4730,0,25
2736,0,25
4913,0,25
1604,0,25
1622,0,25
2132,0,25
955,0,25
1936,0,25
3731,0,25
1219,0,25
4331,0,25
2796,0,25
607,0,25
2173,0,25
4006,0,25
3021,0,25
3324,0,25
142,0,25
2552,0,25
389,0,25
4342,0,25
347,0,25
58,0,25
2163,0,25
406,0,25
1176,0,25
1801,0,25
1131,0,25
4892,0,25
709,0,25
2086,0,25
1418,0,25
603,0,25
2534,0,25
3296,0,25
228,0,25
2003,0,25
2332,0,25
3671,0,25
1056,0,25
4615,0,25
144,0,26
2630,1,26
3629,1,26
1254,1,26
3974,5,26
705,1,26
3878,3,26
4170,4,26
414,0,26
1723,2,26
1877,2,26
3314,3,26
3282,5,26
4848,0,26
1904,0,26
3319,0,26
3482,0,26
2438,0,26
4190,0,26
1425,0,26
3009,0,26
1890,0,26
4661,0,26
2766,0,26
1385,0,26
3848,0,26
2467,0,26
4044,0,26
2533,0,26
1339,0,26
1121,0,26
39,0,26
4884,0,26
2006,0,26
4829,0,26
3023,0,26
40,0,26
4589,0,26
3797,0,26
1014,0,26
3109,0,26
1831,0,26
481,0,26
1616,0,26
2810,0,26
1457,0,26
1740,0,26
1328,0,26
3679,0,26
2427,0,26
1377,0,26
2092,0,26
2600,0,26
1984,0,26
1175,0,26
3817,0,26
2162,0,26
1863,0,26
958,0,26
762,0,26
2820,0,26
822,0,26
1173,0,26
1003,0,26
2014,0,26
4998,0,26
4420,0,26
473,0,26
3863,0,26
1897,0,26
453,0,26
1332,0,26
2399,0,26
1005,0,26
4722,0,26
4293,0,26
2580,0,26
1405,0,26
440,0,26
782,0,26
3987,0,26
3448,0,26
2658,0,26
319,0,26
405,0,26
2780,0,26
3312,0,26
3845,0,26
2544,0,26
4195,0,26
1366,0,26
3931,0,26
2191,0,26
3840,0,26
2004,0,26
52,0,26
1039,0,26
1011,0,26
4834,0,26
3,0,26
1266,0,26
4760,0,26
4792,0,26
1520,0,26
225,0,26
4783,0,26
1475,0,26
3862,6,27
1214,5,27
1667,4,27
1094,1,27
2455,7,27
126,5,27
1320,6,27
2167,3,27
3429,6,27
1054,3,27
3093,4,27
1227,6,27
4047,7,27
4647,0,27
1038,0,27
2878,0,27
4688,0,27
2054,0,27
4655,0,27
4069,0,27
1110,0,27
4695,0,27
1767,0,27
1821,0,27
3057,0,27
913,0,27
213,0,27
240,0,27
399,0,27
805,0,27
3936,0,27
4375,0,27
1273,0,27
3562,0,27
772,0,27
2042,0,27
215,0,27
3701,0,27
3644,0,27
3900,0,27
4244,0,27
3560,0,27
1527,0,27
2341,0,27
4491,0,27
4893,0,27
2838,0,27
850,0,27
4345,0,27
3584,0,27
365,0,27
4628,0,27
339,0,27
310,0,27
3059,0,27
1951,0,27
1705,0,27
4482,0,27
3938,0,27
3108,0,27
4268,0,27
2045,0,27
4269,0,27
1770,0,27
3031,0,27
4043,0,27
569,0,27
3715,0,27
2655,0,27
3758,0,27
3794,0,27
4204,0,27
382,0,27
3554,0,27
3975,0,27
2127,0,27
246,0,27
3906,0,27
4728,0,27
4179,0,27
2532,0,27
2017,0,27
1062,0,27
1564,0,27
4223,0,27
3375,7,28
4026,5,28
574,4,28
4115,2,28
1165,3,28
2660,7,28
3474,7,28
135,7,28
1001,5,28
1792,5,28
3087,0,28
1167,6,28
4214,6,28
4814,4,28
2960,4,28
1660,1,28
1975,1,28
3918,3,28
4206,0,28
1780,3,28
3008,4,28
191,0,28
1002,0,28
564,0,28
3325,0,28
216,0,28
3194,0,28
4770,0,28
3780,0,28
2328,0,28
2714,0,28
3953,0,28
4004,0,28
1756,0,28
2702,0,28
53,0,28
1205,0,28
2302,0,28
1942,0,28
2266,0,28
2840,0,28
2193,0,28
2707,0,28
3037,0,28
2374,0,28
372,0,28
4896,0,28
983,0,28
2928,0,28
3505,0,28
1438,0,28
551,0,28
3288,0,28
3172,0,28
3006,0,28
3860,0,28
2994,0,28
315,0,28
2705,0,28
4965,0,28
4394,0,28
4370,0,28
1886,0,28
4406,0,28
4891,0,28
4826,0,28
3475,0,28
1732,0,28
4150,0,28
1606,0,28
1168,0,28
227,0,28
3558,0,28
4,0,28
2402,0,28
3214,0,28
2470,0,28
3769,0,28
3239,0,28
3674,0,28
404,0,28
827,0,28
1880,0,28
1083,0,28
4774,0,28
866,0,28
4209,0,28
3602,0,28
2435,0,28
778,0,28
2591,0,28
4955,0,28
3966,0,28
2489,0,28
2369,0,28
4601,0,28
3292,0,28
3538,0,28
1163,0,28
4185,0,28
3621,0,28
2300,0,28
594,0,28
4089,0,28
4261,5,29
4412,6,29
1727,2,29
283,4,29
4841,7,29
1503,0,29
1281,3,29
257,5,29
896,5,29
3779,7,29
4879,0,29
755,0,29
2047,0,29
1381,0,29
1075,0,29
4511,0,29
1108,0,29
3042,0,29
1781,0,29
3793,0,29
4715,0,29
2317,0,29
3553,0,29
3022,0,29
3182,0,29
3244,0,29
4343,0,29
2138,0,29
4780,0,29
1702,0,29
1424,0,29
4175,0,29
116,0,29
2168,0,29
3136,0,29
4852,0,29
2769,0,29
721,0,29
3994,0,29
4050,0,29
2765,0,29
4754,0,29
2708,0,29
1958,0,29
2809,0,29
5,0,29
930,0,29
90,0,29
2975,0,29
4953,0,29
2477,0,29
2139,0,29
803,0,29
341,0,29
4524,0,29
3148,0,29
4072,0,29
1883,0,29
739,0,29
2757,0,29
4255,0,29
1556,0,29
3235,0,29
22,0,29
4912,0,29
6,0,29
2365,0,29
4541,0,29
1259,0,29
2947,0,29
3173,0,29
1161,0,29
4210,0,29
1052,0,29
2134,0,29
4598,0,29
3911,0,29
4937,0,29
2242,0,29
1105,0,29
3917,0,29
3190,0,29
1008,0,29
3107,0,29
3624,0,29
2308,0,29
2934,0,29
683,0,29
1554,0,29
3891,0,29
3799,0,29
2859,0,29
960,0,29
4817,0,29
2357,0,29
4390,0,29
1537,0,29
3496,0,29
1997,0,29
4824,0,29
93,0,29
1345,0,29
2768,0,29
1851,0,29
1201,0,29
1468,0,29
2078,0,29
401,0,29
2184,0,29
2342,0,29
1940,0,29
3694,0,29
4116,0,29
937,0,29
1830,0,29
2378,0,29
1584,0,29
2561,0,29
2965,0,29
4274,7,30
3990,2,30
3075,4,30
2988,4,30
235,1,30
4065,5,30
1928,0,30
2335,7,30
780,2,30
3225,2,30
4989,2,30
519,2,30
3191,2,30
1223,3,30
838,0,30
2628,0,30
71,0,30
1376,0,30
2049,0,30
168,0,30
2019,0,30
84,0,30
2130,0,30
3723,0,30
512,0,30
78,0,30
530,0,30
1416,0,30
25,0,30
1477,0,30
4773,0,30
845,0,30
1820,0,30
2483,0,30
214,0,30
849,0,30
1426,0,30
4111,0,30
719,0,30
4414,0,30
3444,0,30
3869,0,30
4873,0,30
2931,0,30
2431,0,30
3760,0,30
2243,0,30
3655,0,30
4450,0,30
4831,0,30
1128,0,30
1988,0,30
3658,0,30
4474,0,30
2275,0,30
1200,0,30
1057,0,30
4302,0,30
2624,0,30
2836,0,30
1403,0,30
1272,0,30
3128,0,30
4693,0,30
785,0,30
465,0,30
3020,0,30
2480,0,30
2969,0,30
535,0,30
2071,0,30
4815,0,30
4021,0,30
0,0,30
4355,0,30
70,0,30
3551,0,30
3992,0,30
1755,0,30
973,0,30
4270,0,30
1621,0,30
178,0,30
2933,0,30
2133,0,30
37,0,30
736,0,30
686,0,30
4600,0,30
444,0,30
1694,0,30
4217,0,30
513,0,30
2905,0,30
98,0,30
2833,0,30
2238,0,30
927,0,30
836,0,30
1924,0,30
3162,0,30
1862,0,30
2611,1,31
3782,4,31
2670,4,31
3870,1,31
4532,7,31
3399,7,31
2674,5,31
3402,5,31
1330,2,31
1794,2,31
3513,1,31
4739,0,31
3117,0,31
704,0,31
4245,0,31
2536,0,31
2125,0,31
689,0,31
1066,0,31
4126,0,31
2333,0,31
1235,0,31
3511,0,31
2906,0,31
3455,0,31
2370,0,31
2910,0,31
1210,0,31
3596,0,31
2592,0,31
2852,0,31
4939,0,31
239,0,31
2724,0,31
4967,0,31
893,0,31
1799,0,31
4543,0,31
2967,0,31
252,0,31
1944,0,31
80,0,31
3632,0,31
4588,0,31
1557,0,31
1050,0,31
3123,0,31
3806,0,31
4031,0,31
1852,0,31
3068,0,31
96,0,31
3259,0,31
3423,0,31
4880,0,31
1908,0,31
308,0,31
4751,0,31
1587,0,31
1861,0,31
2712,0,31
3951,0,31
4225,0,31
4743,0,31
2650,0,31
2072,0,31
92,0,31
1957,0,31
3017,0,31
4909,0,31
2360,0,31
2207,0,31
3745,0,31
2110,0,31
3247,0,31
641,0,31
159,0,31
2322,0,31
3301,0,31
3500,0,31
3837,0,31
3265,0,31
1178,0,31
2443,0,31
2649,0,31
3913,0,31
2356,0,31
1346,0,31
1349,0,31
756,0,31
1986,0,31
3477,0,31
1130,0,31
4771,0,31
2307,0,31
647,4,32
4470,1,32
3382,7,32
3240,0,32
2537,5,32
4071,5,32
3183,2,32
4030,6,32
3783,6,32
2901,3,32
4742,3,32
4151,0,32
625,0,32
2442,0,32
2778,0,32
3218,2,32
4238,0,32
4941,2,32
4001,3,32
3605,0,32
2548,0,32
3350,0,32
4653,0,32
965,0,32
919,0,32
2573,0,32
1430,0,32
550,0,32
2447,0,32
619,0,32
1927,0,32
1257,0,32
2716,0,32
2046,0,32
2739,0,32
3371,0,32
3791,0,32
4280,0,32
4563,0,32
1012,0,32
3896,0,32
21,0,32
2831,0,32
484,0,32
888,0,32
1373,0,32
1071,0,32
848,0,32
2503,0,32
988,0,32
2599,0,32
3467,0,32
364,0,32
4459,0,32
3041,0,32
2629,0,32
4686,0,32
119,0,32
1331,0,32
2336,0,32
429,0,32
2415,0,32
451,0,32
4703,0,32
1715,0,32
3841,0,32
2914,0,32
4039,0,32
153,0,32
41,0,32
148,0,32
2694,0,32
3541,0,32
243,0,32
272,0,32
4836,0,32
1301,0,32
435,0,32
4131,0,32
3609,0,32
3311,0,32
108,0,32
2446,0,32
1579,0,32
2582,0,32
3073,0,32
4646,0,32
4073,0,32
3939,0,32
3826,0,32
4846,0,32
3872,0,32
3258,0,32
328,0,32
2700,0,32
430,0,32
85,0,32
4603,0,32
4711,0,32
4055,0,33
4191,2,33
4416,5,33
2745,6,33
3957,6,33
3884,2,33
1882,6,33
4312,2,33
2488,6,33
879,0,33
3098,0,33
3463,0,33
2565,0,33
4570,0,33
1676,0,33
3696,0,33
4448,0,33
4091,0,33
673,0,33
204,0,33
2213,0,33
978,0,33
2847,0,33
1810,0,33
3224,0,33
2567,0,33
4567,0,33
4236,0,33
2895,0,33
3897,0,33
3519,0,33
3499,0,33
2807,0,33
972,0,33
4623,0,33
4731,0,33
4648,0,33
2529,0,33
1591,0,33
3693,0,33
1454,0,33
1952,0,33
3331,0,33
248,0,33
1633,0,33
3060,0,33
1666,0,33
784,0,33
907,0,33
2811,0,33
3792,0,33
2827,0,33
4452,0,33
273,0,33
403,0,33
2729,0,33
2264,0,33
1137,0,33
1006,0,33
3222,0,33
2498,0,33
3390,0,33
27,0,33
661,0,33
3847,0,33
3289,0,33
2001,0,33
422,0,33
3379,0,33
4716,0,33
3772,0,33
2306,0,33
4527,0,33
3746,0,33
2866,0,33
1139,0,33
4108,0,33
4046,0,33
4776,0,33
8,0,33
1364,0,33
475,0,33
4319,0,33
3909,0,33
67,0,33
2466,0,33
2696,0,33
3497,0,33
1778,0,33
2841,0,33
2923,0,33
4916,0,33
570,0,33
1825,0,33
1362,0,33
1386,0,33
1495,0,33
4184,0,33
4480,0,33
1627,0,33
2066,0,33
2475,0,33
1275,0,33
166,0,33
4020,0,33
906,1,34
4348,3,34
264,2,34
4385,1,34
3491,6,34
4917,7,34
3181,7,34
2220,7,34
3944,0,34
1274,0,34
359,1,34
69,0,34
3490,0,34
2879,0,34
413,0,34
342,0,34
3947,0,34
2872,0,34
3462,0,34
1673,0,34
2187,0,34
3026,0,34
4471,0,34
100,0,34
857,0,34
2648,0,34
1263,0,34
1353,0,34
4424,0,34
2772,0,34
2572,0,34
130,0,34
4284,0,34
3155,0,34
4812,0,34
1034,0,34
4257,0,34
4845,0,34
3881,0,34
301,0,34
3271,0,34
1442,0,34
3454,0,34
2237,0,34
4224,0,34
2030,0,34
4301,0,34
2296,0,34
147,0,34
3977,0,34
1932,0,34
3643,0,34
3029,0,34
3648,0,34
1387,0,34
1698,0,34
844,0,34
1744,0,34
3855,0,34
4276,0,34
1251,0,34
149,0,34
3356,0,34
1685,0,34
3069,0,34
3094,0,34
2407,0,34
2293,0,34
3652,0,34
73,0,34
4871,0,34
2575,0,34
747,0,34
3001,0,34
10,0,34
2244,0,34
4428,0,34
4304,0,34
245,0,34
3396,0,34
1600,0,34
4789,0,34
514,0,34
2926,0,34
3019,0,34
3635,0,34
2425,0,34
354,0,34
3013,0,34
4968,0,34
2250,0,34
1968,0,34
4951,0,34
183,0,34
2577,0,34
125,0,34
4973,0,34
1271,0,34
666,6,35
2528,4,35
4629,3,35
2095,0,35
4759,7,35
4677,3,35
4654,5,35
331,0,35
4954,4,35
3185,1,35
4427,1,35
4590,1,35
2821,2,35
1453,4,35
2517,7,35
4172,0,35
908,0,35
393,0,35
979,0,35
4309,0,35
3458,0,35
3329,0,35
1185,0,35
2026,0,35
4437,0,35
122,0,35
744,0,35
2221,0,35
2853,0,35
4984,0,35
4094,0,35
4400,0,35
196,0,35
2186,0,35
3425,0,35
2249,0,35
4945,0,35
2182,0,35
2061,0,35
4505,0,35
4344,0,35
2271,0,35
577,0,35
4329,0,35
714,0,35
1380,0,35
1615,0,35
2752,0,35
2882,0,35
4376,0,35
3052,0,35
1962,0,35
3795,0,35
3145,0,35
2631,0,35
2217,0,35
2515,0,35
3581,0,35
3751,0,35
2675,0,35
4652,0,35
2937,0,35
1814,0,35
2368,0,35
1552,0,35
4535,0,35
3233,0,35
4576,0,35
4956,0,35
2495,0,35
3273,0,35
701,0,35
1956,0,35
4861,0,35
4976,0,35
4878,0,35
3756,0,35
1231,0,35
3573,0,35
209,0,35
2835,0,35
968,0,35
4105,0,35
1144,0,35
859,0,35
4729,0,35
2737,0,35
1866,0,35
2909,0,35
1967,0,35
4246,0,35
3342,0,35
940,0,35
4409,0,35
3101,0,35
3492,0,35
4411,0,35
3662,0,35
2462,0,35
2734,0,35
1031,0,35
2106,4,36
794,1,36
4181,5,36
1246,3,36
3672,4,36
261,1,36
2622,6,36
2023,6,36
1963,2,36
4644,2,36
1519,2,36
4291,0,36
1084,0,36
3645,0,36
3435,0,36
2361,3,36
702,0,36
457,0,36
4539,0,36
1829,0,36
1073,0,36
4366,0,36
2080,0,36
4299,0,36
663,0,36
282,0,36
3114,0,36
3912,0,36
835,0,36
4874,0,36
4832,0,36
4738,0,36
290,0,36
4029,0,36
208,0,36
4219,0,36
468,0,36
4283,0,36
2550,0,36
4907,0,36
976,0,36
2545,0,36
1030,0,36
1467,0,36
4315,0,36
4145,0,36
4256,0,36
4104,0,36
4229,0,36
4961,0,36
4017,0,36
2169,0,36
2894,0,36
2549,0,36
2991,0,36
3566,0,36
1476,0,36
1511,0,36
3677,0,36
509,0,36
2226,0,36
1225,0,36
478,0,36
864,0,36
4761,0,36
4640,0,36
94,0,36
2338,0,36
4889,0,36
1651,0,36
4135,0,36
336,0,36
4801,0,36
217,0,36
4117,0,36
4384,0,36
1708,0,36
4457,0,36
1007,0,36
3650,0,36
2546,0,36
2795,0,36
1491,0,36
3072,0,36
2020,0,36
1523,0,36
4226,0,36
2208,0,36
188,0,36
980,0,36
450,0,36
2261,0,36
493,0,36
2862,0,36
3866,0,36
3168,0,36
2286,0,36
648,0,36
133,0,36
1595,0,36
255,0,36
3419,0,36
1738,0,36
4617,0,36
337,0,36
176,0,36
1399,0,36
3076,0,36
4596,0,36
3360,0,37
3165,3,37
495,1,37
2819,4,37
4869,5,37
3253,2,37
652,0,37
4854,6,37
1129,6,37
1707,4,37
839,4,37
962,4,37
2861,0,37
1473,1,37
3394,0,37
1363,0,37
2262,0,37
3697,0,37
4278,0,37
2215,0,37
1549,0,37
3465,0,37
3416,0,37
3993,0,37
277,0,37
1818,0,37
2327,0,37
2671,0,37
1224,0,37
4670,0,37
3071,0,37
4885,0,37
4183,0,37
2784,0,37
2954,0,37
3415,0,37
4825,0,37
1700,0,37
670,0,37
2284,0,37
1045,0,37
662,0,37
4926,0,37
300,0,37
977,0,37
3661,0,37
748,0,37
2027,0,37
194,0,37
1626,0,37
1703,0,37
677,0,37
79,0,37
4943,0,37
407,0,37
197,0,37
1100,0,37
1087,0,37
824,0,37
441,0,37
3156,0,37
912,0,37
950,0,37
2291,0,37
2956,0,37
2968,0,37
3790,0,37
746,0,37
2930,0,37
3154,0,37
3441,0,37
1941,0,37
4516,0,37
3355,0,37
1142,0,37
4290,0,37
1158,0,37
1624,0,37
1869,0,37
1976,0,37
110,0,37
2526,0,37
3395,0,37
1136,0,37
285,0,37
730,0,37
711,0,37
4341,0,37
2324,0,37
2440,0,37
2088,3,38
4858,6,38
2751,1,38
3004,4,38
522,2,38
4228,2,38
3788,0,38
203,0,38
210,0,38
1546,0,38
1894,0,38
1348,0,38
1679,0,38
2155,0,38
920,0,38
1891,0,38
4395,0,38
853,0,38
4684,0,38
1478,0,38
2254,0,38
766,0,38
1422,0,38
3646,0,38
1610,0,38
4853,0,38
3856,0,38
1609,0,38
4962,0,38
4502,0,38
4013,0,38
87,0,38
3865,0,38
4803,0,38
3752,0,38
4902,0,38
1824,0,38
1943,0,38
2733,0,38
4806,0,38
4068,0,38
1287,0,38
2362,0,38
3737,0,38
4431,0,38
3280,0,38
1607,0,38
1318,0,38
4188,0,38
4910,0,38
1921,0,38
1576,0,38
996,0,38
4876,0,38
1887,0,38
3405,0,38
3442,0,38
761,0,38
1664,0,38
3556,0,38
2742,0,38
515,0,38
3407,0,38
1661,0,38
1292,0,38
3965,0,38
2788,0,38
1994,0,38
3119,0,38
1774,0,38
410,0,38
1800,0,38
4003,0,38
106,0,38
2285,0,38
374,0,38
4796,0,38
4347,0,38
4082,0,38
445,0,38
486,0,38
424,0,38
1314,0,38
2935,0,38
4673,0,38
61,0,38
1249,0,38
669,0,38
684,0,38
2584,0,38
924,0,38
4936,0,38
4121,0,38
2638,0,38
654,0,38
2248,0,38
1305,0,38
4250,0,38
3494,0,38
2504,3,39
3377,1,39
2159,1,39
3428,6,39
31,3,39
2760,0,39
4335,0,39
3874,2,39
4442,6,39
3583,6,39
20,6,39
4305,2,39
1079,0,39
177,0,39
2057,0,39
2146,0,39
655,0,39
874,0,39
4207,0,39
831,0,39
4562,0,39
1586,0,39
601,0,39
3930,0,39
1439,0,39
356,0,39
334,0,39
3932,0,39
4358,0,39
1397,0,39
4903,0,39
2122,0,39
3636,0,39
74,0,39
182,0,39
1542,0,39
4501,0,39
4402,0,39
949,0,39
101,0,39
3971,0,39
4574,0,39
1458,0,39
3250,0,39
323,0,39
1448,0,39
3359,0,39
2883,0,39
2196,0,39
4202,0,39
2500,0,39
4578,0,39
2949,0,39
585,0,39
1522,0,39
1186,0,39
3166,0,39
4192,0,39
2401,0,39
2513,0,39
4772,0,39
4101,0,39
202,0,39
3028,0,39
1277,0,39
1047,0,39
2715,0,39
2710,0,39
649,0,39
2678,0,39
1650,0,39
3495,0,39
4767,0,39
4022,0,39
3660,0,39
2124,0,39
472,0,39
2916,0,39
956,0,39
3634,0,39
4681,0,39
2414,0,39
552,0,39
855,0,39
1748,0,39
505,0,39
4434,0,39
837,0,39
1653,0,39
2865,6,40
4032,1,40
4931,3,40
91,1,40
2418,1,40
1383,6,40
3346,6,40
2166,5,40
2781,2,40
2294,4,40
3493,0,40
1159,4,40
1150,6,40
1803,0,40
4800,1,40
2472,4,40
2375,6,40
3014,0,40
3898,0,40
4382,0,40
4289,0,40
3010,0,40
1845,0,40
3651,0,40
2288,0,40
2301,0,40
3996,0,40
636,0,40
3413,0,40
4840,0,40
2585,0,40
2844,0,40
3557,0,40
64,0,40
3762,0,40
4816,0,40
2512,0,40
961,0,40
3688,0,40
876,0,40
3759,0,40
2200,0,40
1367,0,40
371,0,40
4658,0,40
1911,0,40
1191,0,40
3410,0,40
2171,0,40
2978,0,40
163,0,40
3590,0,40
3854,0,40
1407,0,40
4630,0,40
1413,0,40
3665,0,40
4489,0,40
150,0,40
2311,0,40
2269,0,40
2177,0,40
2908,0,40
2031,0,40
1028,0,40
4243,0,40
3508,0,40
2540,0,40
3104,0,40
256,0,40
1879,0,40
501,0,40
1315,0,40
4070,0,40
682,0,40
547,0,40
2683,0,40
4258,0,40
4378,0,40
288,0,40
3143,0,40
2588,0,40
4353,0,40
3955,0,40
2614,0,40
4292,0,40
3950,5,41
1644,0,41
4166,0,41
1115,3,41
4919,4,41
1184,5,41
1053,5,41
2579,6,41
4690,6,41
3398,1,41
4203,1,41
2405,1,41
4036,2,41
1067,2,41
2233,4,41
2279,1,41
307,4,41
1408,6,41
81,0,41
4593,0,41
3196,0,41
350,0,41
54,0,41
3568,0,41
1631,0,41
3574,0,41
633,0,41
4379,0,41
1915,0,41
303,0,41
3572,0,41
4790,0,41
591,0,41
489,0,41
370,0,41
4430,0,41
3055,0,41
275,0,41
929,0,41
2428,0,41
3924,0,41
2618,0,41
3092,0,41
2727,0,41
2817,0,41
1197,0,41
4525,0,41
3714,0,41
4530,0,41
3374,0,41
417,0,41
3002,0,41
4977,0,41
3485,0,41
72,0,41
375,0,41
2165,0,41
4408,0,41
2178,0,41
3062,0,41
3044,0,41
1296,0,41
2917,0,41
650,0,41
3983,0,41
2485,0,41
4724,0,41
3999,0,41
1311,0,41
3440,0,41
3498,0,41
4768,0,41
3952,0,41
1460,0,41
4272,0,41
4488,0,41
4500,0,41
2052,0,41
2557,0,41
2706,0,41
4899,0,41
2792,0,41
4361,0,41
496,0,41
3096,0,41
4550,0,41
2576,0,41
3347,0,41
3593,0,41
4141,0,41
3161,0,41
2295,0,41
3160,0,41
1735,0,41
2179,0,41
2376,0,41
688,0,41
1218,0,41
427,0,41
1253,0,41
4526,0,41
1347,0,41
3542,0,41
3363,0,41
1629,0,41
867,0,41
2868,0,41
1261,0,41
3910,0,41
2079,0,41
1262,0,41
4860,0,41
3736,0,41
3525,5,42
1358,2,42
1044,6,42
787,0,42
1953,3,42
3548,3,42
155,2,42
1658,2,42
4634,2,42
3269,0,42
4241,5,42
2309,0,42
1922,0,42
11,0,42
3738,0,42
265,0,42
2340,0,42
289,0,42
428,0,42
1431,0,42
4775,0,42
1193,0,42
4964,0,42
4033,0,42
3937,0,42
2141,0,42
2314,0,42
3248,0,42
510,0,42
3894,0,42
3418,0,42
4045,0,42
4663,0,42
3925,0,42
608,0,42
2034,0,42
2740,0,42
3986,0,42
1970,0,42
3097,0,42
4357,0,42
1713,0,42
3534,0,42
4367,0,42
2383,0,42
4010,0,42
2172,0,42
2263,0,42
2043,0,42
527,0,42
1959,0,42
4622,0,42
3406,0,42
2323,0,42
397,0,42
3942,0,42
1540,0,42
2984,0,42
911,0,42
4537,0,42
2161,0,42
605,0,42
1141,0,42
1340,0,42
2563,0,42
1896,0,42
4134,0,42
113,0,42
4201,0,42
967,0,42
4863,0,42
269,0,42
4798,0,42
1365,0,42
1634,0,42
4218,0,42
792,0,42
3787,0,42
2063,0,42
3159,0,42
812,0,42
3290,0,42
3446,0,42
34,0,42
4320,0,42
1415,0,42
2471,1,43
1525,3,43
2044,7,43
3322,5,43
713,2,43
4161,2,43
1237,2,43
386,6,43
1858,6,43
1619,7,43
195,0,43
423,0,43
3958,0,43
2448,0,43
2939,0,43
291,0,43
2152,0,43
327,0,43
4827,0,43
4317,0,43
1166,0,43
627,0,43
2918,0,43
4857,0,43
1955,0,43
3086,0,43
578,0,43
1907,0,43
4393,0,43
1867,0,43
1635,0,43
1069,0,43
1532,0,43
3800,0,43
3163,0,43
4086,0,43
2699,0,43
1751,0,43
4454,0,43
259,0,43
4254,0,43
2461,0,43
1036,0,43
548,0,43
